xfa,yfa,xmem,ymem,group
,,133,132,
,,133,133,
,,133,134,
,,133,135,
,,133,136,
,,133,137,
,,133,138,
,,133,160,
,,133,161,
,,133,162,
,,134,131,
,,134,132,
,,134,133,
,,134,134,
,,134,135,
,,134,136,
,,134,137,
,,134,138,
,,134,139,
,,134,160,
,,134,161,
,,134,162,
,,135,132,
,,135,133,
,,135,134,
,,135,135,
,,135,136,
,,135,137,
,,135,138,
,,135,139,
,,135,140,
,,135,141,
,,135,158,
,,135,159,
,,135,160,
,,135,161,
,,135,162,
,,136,136,
,,136,137,
,,136,138,
,,136,139,
,,136,140,
,,136,141,
,,136,142,
,,136,147,
,,136,148,
,,136,149,
,,136,158,
,,136,159,
,,136,160,
,,136,161,
,,136,162,
,,137,137,
,,137,138,
,,137,139,
,,137,140,
,,137,141,
,,137,142,
,,137,143,
,,137,144,
,,137,145,
,,137,146,
,,137,147,
,,137,148,
,,137,149,
,,137,150,
,,137,151,
,,137,153,
,,137,154,
,,137,155,
,,137,156,
,,137,157,
,,137,158,
,,137,159,
,,137,160,
,,137,161,
,,137,162,
,,138,139,
,,138,140,
,,138,141,
,,138,142,
,,138,143,
,,138,144,
,,138,145,
,,138,146,
,,138,147,
,,138,148,
,,138,149,
,,138,150,
,,138,151,
,,138,152,
,,138,153,
,,138,154,
,,138,155,
,,138,156,
,,138,157,
,,138,158,
,,138,159,
,,138,160,
,,139,140,
,,139,141,
,,139,142,
,,139,143,
,,139,144,
,,139,145,
,,139,146,
,,139,147,
,,139,148,
,,139,149,
,,139,150,
,,139,151,
,,139,152,
,,139,153,
,,139,154,
,,139,155,
,,139,156,
,,139,157,
,,139,158,
,,139,159,
,,139,160,
,,140,149,
,,140,150,
,,140,151,
,,140,152,
,,140,153,
,,140,154,
,,140,155,
